"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,20.3630271512092,20.3481334788779,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.2348152598635,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.2510528509286,0,0,20.4105879508938,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.4001796878348,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3964387044294,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,19.9974630178538,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.38297517255,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3056695715226,0,0,20.4356376762519,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3602632850492,0,0,20.4475485339682,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3862245276376,0,0,20.4703607432623,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.175831755158,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3984394157671,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3931980190798,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3983681288772,0,0,20.4714536907298,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.2853420986577,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3985915175869,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3898317779082,0,0,20.4716767038354,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.1244455017896,0,0,20.3190708028845,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3802397869851,0,0,20.4593748767158,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3988330539573,0,0,20.474265518684,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3010925334249,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3638351114066,0,0,20.4496229757846,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.36275443297,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.0499554499685,0,0,20.3157829160319,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,19.9624218563092,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.4001298341805,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.2874685110686,0,0,20.4068063129293,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3937866215588,0,0,20.4680404008492,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3687906766291,0,0,20.4633930671728,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3381295393761,0,0,20.4501740653805,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3509064092134,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3232536552587,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,19.9561555254525,0,0,20.23015703333,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.190960748542,0,0,20.3545758283955,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
10,0,0,0,20.3630271512092,20.3592014062536,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,10
