"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,18.9823955290757,18.9820147901173,19.0344666478523,0,19.096170109739,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.9047167468619,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,19.017755592149,19.0344666478523,0,19.1026025069366,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,19.0151956750254,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.9059666694102,19.0344666478523,0,19.0710600371854,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.9863507559456,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.9908715815566,19.0344666478523,0,19.0629252798895,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.8722689148688,19.0344666478523,0,18.9836710380509,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,19.0212904745262,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.8634120901438,19.0344666478523,0,19.0551046183458,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.9566441755783,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,18.7955705406444,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
10,0,0,0,18.9823955290757,19.0207021755187,19.0344666478523,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,14
