"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.4840817101457,19.6491219928712,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4624249407535,20.0000916983866,0,20.0701204155777,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4996842830545,20.0000916983866,0,20.0714910992965,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4623994099373,20.0000916983866,0,20.0701190913037,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4929480900878,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.6398939573936,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4501237394273,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.7477774467777,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.7455363791832,20.0000916983866,0,20.0032505622454,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.5954043578418,20.0000916983866,0,20.0682047901524,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4195194959049,20.0000916983866,0,20.0672441992454,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.5517931769624,20.0000916983866,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.6724834936461,20.0000916983866,0,20.0529071128399,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
10,0,0,0,19.4840817101457,19.4297278756457,20.0000916983866,0,20.0680406170996,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,86
