"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,6.97512034715395,6.82159916158976,21.3269688859684,0,21.4025228182998,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,8.22860119057959,21.3269688859684,0,21.3760637172175,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,6.61174914442187,21.3269688859684,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,6.13416942302048,21.3269688859684,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,6.73141152036047,21.3269688859684,0,21.401711850432,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,8.69790848173371,21.3269688859684,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,7.61651757797059,21.3269688859684,0,21.397206807642,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,8.03932027631319,21.3269688859684,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,7.08531341788316,21.3269688859684,0,21.4033027558435,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034715395,7.83444563654634,21.3269688859684,0,21.3915134557703,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
