"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,17.9598299915826,17.971672126343,20.3101899021661,0,20.3827044374864,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.7032205112497,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.5553491448666,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.6355417064294,20.3101899021661,0,20.3212568395877,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,17.4449057917422,20.3101899021661,0,20.3558321962484,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,17.6278325363345,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,17.3591720003893,20.3101899021661,0,20.3478137289516,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.1438046043277,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.8785576184437,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,18.3410863343332,20.3101899021661,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,17.3040137384991,20.3101899021661,0,20.3422185555568,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
10,0,0,0,17.9598299915826,17.3756320888201,20.3101899021661,0,20.3494184999043,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,71
