"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,18.5584640248864,18.9528142065476,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.5375837521141,21.1987481579457,0,21.1287826052648,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.820718118172,21.1987481579457,0,21.2695359959946,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.0571999955931,21.1987481579457,0,21.2507905229832,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.1965448484853,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.958438645998,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.3724386873363,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.7324809804245,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.6796078958311,21.1987481579457,0,21.21287315007,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.7616258029121,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,NA,21.1987481579457,0,21.2385140306806,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.1134175147952,21.1987481579457,0,21.1335158323062,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.5421719456855,21.1987481579457,0,21.1958153945288,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,16.7467778404781,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.49486553248,21.1987481579457,0,21.2736127940675,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.4420297742051,21.1987481579457,0,21.2723525943891,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.6329489282695,21.1987481579457,0,21.2072582937963,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.2376571039299,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.5448556560642,21.1987481579457,0,21.1961632389863,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.5504712031869,21.1987481579457,0,21.2744188972316,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.4406195974639,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.6145924527259,21.1987481579457,0,21.274643137961,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.5782951848507,21.1987481579457,0,21.2004492295782,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.2631548289369,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.3082388592514,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.1771134682804,21.1987481579457,0,21.2324169388632,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.6477283762151,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.4960978222551,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.7757538643709,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.195247711273,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.0862690895692,21.1987481579457,0,21.2461951683501,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.0940363633628,21.1987481579457,0,21.2536864008492,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.2569964005456,21.1987481579457,0,21.2171200632821,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.7149899927475,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.0373505327315,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.8846897962347,21.1987481579457,0,21.2658666885218,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.4724447311642,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.7163537768943,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.759117002405,21.1987481579457,0,20.9792468929895,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.7387339431988,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.2907143951553,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.6336559237478,21.1987481579457,0,21.2745562982526,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.2719591781304,21.1987481579457,0,21.2653217198324,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.5574282164626,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.9592731116239,21.1987481579457,0,21.2423476854647,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.4775711673633,21.1987481579457,0,21.2732519566473,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,16.9532545076975,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.0171115892596,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,17.517125398234,21.1987481579457,0,21.1925416649238,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.37772488007,21.1987481579457,0,21.186961841249,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.6953821466393,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.1919864645303,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.5619989707236,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.3738302406507,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,19.0069343634553,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.3574081777043,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.5427622343603,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,NA,21.1987481579457,0,21.2460858844974,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.5304474399841,21.1987481579457,0,21.2741920473667,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.8363669069989,21.1987481579457,0,21.2687389703753,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,NA,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.3294666323293,21.1987481579457,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,16.8712060811185,21.1987481579457,0,21.0931172359611,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
10,0,0,0,18.5584640248864,18.6417668939032,21.1987481579457,0,21.2744972481383,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,58
