"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7695592260808,11.8117768864043,19.7574372570638,0,19.7969397637799,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.4070816675874,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.3236902358022,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,9.91136388385287,19.7574372570638,0,19.8069965919136,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.7801952140425,19.7574372570638,0,19.828142749323,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.0533931004043,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,11.1699756919491,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,11.1125392428249,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.2472457928166,19.7574372570638,0,19.8194723898615,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,13.4961245231155,19.7574372570638,0,19.5255597788016,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,11.216048001502,19.7574372570638,0,19.8235808917185,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,11.7159391822019,19.7574372570638,0,19.803016423911,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.4702179959966,19.7574372570638,0,19.8248558319897,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.6443790910878,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,12.8299906194077,19.7574372570638,0,19.6781467409793,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,8.85832633651244,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,8.71547895035198,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,9.48588321499011,19.7574372570638,0,19.7843297288084,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.6115858537279,19.7574372570638,0,19.8269838663522,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,11.1693844093522,19.7574372570638,0,19.8246246910235,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,9.75836562910416,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,10.3724706567137,19.7574372570638,0,19.8227937555954,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
10,0,0,0,10.7695592260808,7.90478632204553,19.7574372570638,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,87
