"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,17.7884759874707,18.4881711481579,19.8943576010461,0,19.8848706465014,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,16.9832321370722,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,16.9845452800241,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.4966757477915,19.8943576010461,0,19.9540997990178,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.6256593514481,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.1786059769779,19.8943576010461,0,19.9264405751992,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.5477118082189,19.8943576010461,0,19.9571710794987,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.9773371354922,19.8943576010461,0,19.9794601266636,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.2957870031594,19.8943576010461,0,19.9381984799187,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.5035349554951,19.8943576010461,0,19.9545371035004,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.8841673520652,19.8943576010461,0,19.9650811417899,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.9981434353329,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.8663834557197,19.8943576010461,0,19.9652904824471,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.1316650522131,19.8943576010461,0,NA,NA,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.2039072755262,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.8644523499636,19.8943576010461,0,19.9653083604234,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.5658625729056,19.8943576010461,0,19.9581593397017,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.834857273358,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.0230058076708,19.8943576010461,0,19.9604328914867,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.2346085438211,19.8943576010461,0,19.9405538648,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.044080735643,19.8943576010461,0,19.9592128215767,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.5329962911033,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.7271951802191,19.8943576010461,0,19.9643180708581,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.388470598813,19.8943576010461,0,19.9462492018633,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.5268236684044,19.8943576010461,0,19.8715696942459,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.1957037492098,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.9120001173709,19.8943576010461,0,19.9645877198237,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,17.6451209108684,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.4466638805422,19.8943576010461,0,19.8973908823219,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
10,0,0,0,17.7884759874707,18.022671533313,19.8943576010461,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,83
