"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,15.8938070384486,16.0443104473585,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,13.544217998255,0,0,19.1982313973203,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.3976168203512,0,0,19.4374323321008,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,15.0607649654193,0,0,19.4107138481274,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,17.0514972253751,0,0,19.3121712367647,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,15.8989828937306,0,0,19.4555187427081,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,15.1565171951264,0,0,19.4192725178616,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.5241595582221,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,15.85045040664,0,0,19.4551060991914,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.0168200623194,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.0233154047551,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.8221485004891,0,0,19.3757233270455,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.3385650457656,0,0,19.4420641781244,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.4000773340221,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.3114194024401,0,0,0,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
10,0,0,0,15.8938070384486,16.0280752402678,0,0,19.4549548316078,0,"normal","un",561,561,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,94
