"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.2784154358452,19.0821702352083,19.0841505342051,0,19.5055868256818,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.2216329976963,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.3632582214104,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.0893405860995,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.3247585974013,19.0841505342051,0,19.4979377660641,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,18.7480497505296,19.0841505342051,0,19.4369630202419,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.3031022921581,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.1703690952724,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.1467115741167,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.1678747716651,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.0147392682487,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.3277719028676,19.0841505342051,0,19.4964486633952,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.0516466269556,19.0841505342051,0,NA,NA,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.3229317128356,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.2040644573592,19.0841505342051,0,NA,NA,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,19.1689023784722,19.0841505342051,0,19.514374084583,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
10,0,0,0,19.2784154358452,18.9394433701278,19.0841505342051,0,0,0,"normal","un",561,563,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,29
