"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.91456264106039,5.70762873358321,21.6130489426459,0,21.608687793459,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.86841350212555,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.38790912593413,21.6130489426459,0,21.6485919693673,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.29468311222666,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.36951441659281,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.77096114350378,21.6130489426459,0,21.6218510652239,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.21487495713567,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.47438871853893,21.6130489426459,0,21.6858181742434,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.76673655508044,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.07443663867044,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.12224480656988,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.50891971210126,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.89155614611838,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.21371897176664,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,5.37140496584326,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.13138117586307,21.6130489426459,0,21.6779048190745,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.29826055287841,21.6130489426459,0,21.6883707717401,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.08005600338078,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.10900444904588,21.6130489426459,0,21.6772597481589,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.12858099312805,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.25843106629594,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.87550782972984,21.6130489426459,0,21.6744223330514,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.1967795133789,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.42272336733569,21.6130489426459,0,21.6472201561319,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.51958405448107,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.79467604093318,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.41524290522436,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.73523179907607,21.6130489426459,0,21.6791248785345,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.14429877278733,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.22239538256444,21.6130489426459,0,NA,NA,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.75052706265953,21.6130489426459,0,21.6235273624418,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.14902293955191,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.67374950669837,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.55362980378593,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,10.3283938982331,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.35592301383466,21.6130489426459,0,21.6513384863052,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.38640878726477,21.6130489426459,0,21.6841485358615,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.99755200571992,21.6130489426459,0,21.6902999443955,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.98435393324879,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.20379483079037,21.6130489426459,0,21.6893503904404,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.06303664070531,21.6130489426459,0,21.6667335823428,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,5.80549800775183,21.6130489426459,0,21.6151403242567,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.72306819461002,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.2764904590653,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.40641314293717,21.6130489426459,0,21.6868157814976,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.84031474162032,21.6130489426459,0,21.6683317609944,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.3548195532138,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,5.65622018332082,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.72909193641954,21.6130489426459,0,21.6891930070739,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.92116407582446,21.6130489426459,0,21.6712447163104,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,10.023827823416,21.6130489426459,0,21.5990526518096,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.15187722859878,21.6130489426459,0,21.6897413623745,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.38306411940566,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,6.72113697009107,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,9.36576377770564,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,5.97978676433297,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.63964277584763,21.6130489426459,0,21.688259199123,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,7.68000111822638,21.6130489426459,0,21.6887147015325,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.16161572809298,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.68263662213058,21.6130489426459,0,21.6806639636588,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.33364020019032,21.6130489426459,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
10,0,0,0,7.91456264106039,8.22856670287249,21.6130489426459,0,21.6891271877418,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,77
