"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,97.4252225628693,63.1634271710173,131.687017954721,157.238507417099,0,81.8829346389959,0,119.338284216423,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,129.750413914218,96.4618480230577,163.038979805377,157.238507417099,0,81.8829346389959,0,201.415571507972,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,123.09266609142,88.384478985207,157.800853197634,157.238507417099,0,81.8829346389959,0,157.682768102561,0,177.347456902886,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,120.089323085775,79.3734308083704,160.805215363179,157.238507417099,0,81.8829346389959,0,201.425709616552,0,209.655133156052,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,106.305199504122,74.7985650404715,137.811833967773,157.238507417099,0,81.8829346389959,0,184.424596304485,0,163.369755939945,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,98.491243910121,69.8850956558904,127.097392164352,157.238507417099,0,81.8829346389959,0,117.175867579297,0,149.145945026387,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,88.4355885006514,64.0197432869225,112.85143371438,157.238507417099,0,81.8829346389959,0,119.393028122162,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,121.039260290678,90.6670605805392,151.411460000817,157.238507417099,0,81.8829346389959,0,172.538926989723,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,105.507755743408,76.4013598772163,134.614151609601,157.238507417099,0,81.8829346389959,0,128.755777174168,0,150.192381699367,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,112.750690121176,77.9822369912409,147.51914325111,157.238507417099,0,81.8829346389959,0,162.191712671804,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,112.45227806433,80.4618959158195,144.44266021284,157.238507417099,0,81.8829346389959,0,154.386765113076,0,164.489329956995,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,78.7601667905006,54.932959778403,102.587373802598,157.238507417099,0,81.8829346389959,0,99.728652364413,0,125.332802049013,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,95.9832927442967,61.8299896264545,130.136595862139,157.238507417099,0,81.8829346389959,0,113.482191769066,0,172.902533366403,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,139.255729959072,114.27021104233,164.241248875814,89.4100318753966,64.7977192386277,114.022344512165,157.238507417099,0,81.8829346389959,0,97.8274110152757,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,74
