"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,NA,NA,NA,122.966887046583,0,75.8508890936238,0,124.876357288071,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,92.4982807434116,57.0758738078637,127.92068767896,122.966887046583,0,75.8508890936238,0,113.790208672372,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,94.7140820266124,60.3261583721538,129.102005681071,122.966887046583,0,75.8508890936238,0,116.890925504164,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,73.6912855073147,36.8540031438401,110.528567870789,122.966887046583,0,75.8508890936238,0,96.7531670182426,0,171.641144410776,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,82.6431828105371,43.038940172359,122.247425448715,122.966887046583,0,75.8508890936238,0,91.1041946240849,0,201.623704059165,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,44.4741042285564,21.8735351764244,67.0746732806883,122.966887046583,0,75.8508890936238,0,38.6279237652105,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,87.2313469474117,61.6191232193503,112.843570675473,122.966887046583,0,75.8508890936238,0,110.048032250931,0,124.464995978796,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,60.3651649144175,24.2338097538436,96.4965200749913,122.966887046583,0,75.8508890936238,0,58.6261489922941,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,101.882131463531,63.6560300755206,140.108232851542,122.966887046583,0,75.8508890936238,0,151.45962387151,0,176.436487547385,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,67.777849700886,33.5355011204312,102.020198281341,122.966887046583,0,75.8508890936238,0,68.2189354522627,0,165.631124115725,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,112.288736855288,75.0130655292594,149.564408181317,122.966887046583,0,75.8508890936238,0,127.923394066199,0,176.07302656651,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,88.6494429052202,52.1887800592492,125.110105751191,122.966887046583,0,75.8508890936238,0,121.40538498783,0,174.31083264709,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,93.6383168735898,65.4405617787631,121.836071968417,122.966887046583,0,75.8508890936238,0,113.741838935201,0,137.871810070859,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,101.112504721109,70.1329173181643,132.092092124054,122.966887046583,0,75.8508890936238,0,119.708202207997,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,101.609528178382,77.2217378618102,125.997318494954,63.4605984658782,35.9845714918568,90.9366254398997,122.966887046583,0,75.8508890936238,0,68.6090996106927,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
