"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,109.865284825741,59.5056555942867,160.224914057194,194.873682740837,0,102.800047585126,0,148.589659065196,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,143.934874522548,85.3849367520112,202.484812293085,194.873682740837,0,102.800047585126,0,190.051907378068,0,260.864068786423,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,134.202689705772,90.5585519678236,177.84682744372,194.873682740837,0,102.800047585126,0,176.201085712564,0,209.171639401895,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,172.23228978817,112.371893172461,232.09268640388,194.873682740837,0,102.800047585126,0,269.86117184768,0,267.887320781644,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,NA,NA,NA,194.873682740837,0,102.800047585126,0,162.382138899904,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,138.657475111687,102.603359072321,174.711591151053,194.873682740837,0,102.800047585126,0,163.944905761776,0,178.26446112135,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,102.404297315721,69.2177951923403,135.590799439101,194.873682740837,0,102.800047585126,0,131.695850979429,0,178.985852020413,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,121.513491541764,84.8760005950212,158.150982488507,194.873682740837,0,102.800047585126,0,150.069204576522,0,187.003052797967,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,115.066313080937,82.6810960033847,147.451530158489,194.873682740837,0,102.800047585126,0,128.219056469824,0,165.356372951633,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,NA,NA,NA,194.873682740837,0,102.800047585126,0,170.0939308544,0,166.4686162306,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,129.710269389775,77.8444530966819,181.576085682868,194.873682740837,0,102.800047585126,0,190.625904067257,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,93.4890341011127,68.6505502365877,118.327517965638,194.873682740837,0,102.800047585126,0,106.878513416204,0,127.85716651342,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,118.229391555228,74.2738145198279,162.184968590628,194.873682740837,0,102.800047585126,0,151.746771061788,0,225.536902422328,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,85.7329794934465,53.8857117454676,117.580247241425,194.873682740837,0,102.800047585126,0,97.4733423859529,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,109.196017872421,79.2695520442589,139.122483700584,194.873682740837,0,102.800047585126,0,144.522912650794,0,142.282364048708,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,166.2254229753,106.415462169044,226.035383781557,194.873682740837,0,102.800047585126,0,226.658498051355,0,278.648512033896,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,142.433048484875,101.78319256081,183.082904408939,194.873682740837,0,102.800047585126,0,191.454325329018,0,195.837209979352,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,145.64872003575,88.8110839752876,202.486356096212,194.873682740837,0,102.800047585126,0,178.33562934392,0,265.982368297397,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,175.124037200505,140.942343368553,209.305731032456,109.469603151878,78.7425059776574,140.196700326099,194.873682740837,0,102.800047585126,0,149.771793334336,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,47
