"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI","Eg_mean_jack","Eg_var_jack","Eg_var_jack_corr","GCTA_total","GCTA_mean_jack","GCTA_var_jack","GCTA_var_jack_corr","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0332234409915859,10.0664468819832,11.9123431253651,6.5106056631101,13.220415231116,6.61363068732941,1.36682878111537,11.6434740622121,12.2766832102193,5.85177226943815,2.19999699502831,"chi","I",25,325,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",52975,0.5,1e+05,FALSE,41
