"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.7403705142963,0,0,99.7403705142963,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.3329409403623,0,0,96.3329409403623,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,102.21460484587,0,0,102.21460484587,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.3633608277736,0,0,98.3633608277736,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,91.5618910332047,0,0,91.5618910332047,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,102.330518883134,0,0,102.330518883134,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.099403852342,0,0,98.099403852342,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,101.378770277985,0,0,101.378770277985,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.4001725056131,0,0,97.4001725056131,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.3336841543648,0,0,99.3336841543648,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.8571846188007,0,0,98.8571846188007,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.9367520169032,0,0,96.9367520169032,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.4682777376429,0,0,98.4682777376429,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.7604580091831,0,0,98.7604580091831,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,93.8466655053414,0,0,93.8466655053414,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.5873563022856,0,0,98.5873563022856,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,103.498550063803,0,0,103.498550063803,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.3575735322073,0,0,98.3575735322073,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,105.090766678757,0,0,105.090766678757,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.8608895897034,0,0,96.8608895897034,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.893313121933,0,0,100.893313121933,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.0077193434317,0,0,95.0077193434317,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.523424797349,0,0,97.523424797349,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.5833897376128,0,0,96.5833897376128,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.799105810005,0,0,100.799105810005,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.8479324572797,0,0,96.8479324572797,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.60190913637,0,0,100.60190913637,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.4576493598982,0,0,99.4576493598981,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,94.7835794528715,0,0,94.7835794528715,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,94.3533026811028,0,0,94.3533026811028,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.215272590784,0,0,100.215272590784,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.9655635424169,0,0,98.9655635424169,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.6806679855459,0,0,99.6806679855459,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.7862789432356,0,0,96.7862789432356,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,92.2868071534376,0,0,92.2868071534376,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.4004134156896,0,0,95.4004134156895,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.0308757414647,0,0,99.0308757414647,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.9223396240672,0,0,98.9223396240672,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,92.7322058143488,0,0,92.7322058143488,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.9282838940971,0,0,98.9282838940971,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.3755501204805,0,0,97.3755501204805,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,101.013860223187,0,0,101.013860223187,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.5127368169998,0,0,97.5127368169998,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.251065805889,0,0,99.251065805889,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.4988602987896,0,0,99.4988602987896,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.3434170921353,0,0,95.3434170921353,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.4416463704842,0,0,95.4416463704842,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.2857682565333,0,0,95.2857682565333,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,101.744525260146,0,0,101.744525260146,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.8404651032197,0,0,95.8404651032197,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.5303780385175,0,0,95.5303780385175,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.479496651177,0,0,98.479496651177,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.807485125411,0,0,100.807485125411,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,102.196913190552,0,0,102.196913190552,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.3682618923636,0,0,95.3682618923636,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.5496516218948,0,0,99.5496516218948,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.5559994563855,0,0,95.5559994563855,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,96.7358893564485,0,0,96.7358893564485,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,102.524971060999,0,0,102.524971060999,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.1933466385443,0,0,99.1933466385443,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,92.9586624809453,0,0,92.9586624809453,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,89.9166552351717,0,0,89.9166552351717,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,104.799892769949,0,0,104.799892769949,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,104.976745101736,0,0,104.976745101736,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,94.598902103644,0,0,94.598902103644,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.131559603046,0,0,100.131559603046,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,90.8883445589409,0,0,90.8883445589408,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,87.7460984000894,0,0,87.7460984000894,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,90.1280119342386,0,0,90.1280119342386,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,104.092609436353,0,0,104.092609436353,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,101.303565905744,0,0,101.303565905744,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,94.9702222541487,0,0,94.9702222541487,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,98.8725244283818,0,0,98.8725244283818,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.4664686742876,0,0,97.4664686742876,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.5135087822323,0,0,97.5135087822323,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,100.315882741763,0,0,100.315882741763,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,102.055334637526,0,0,102.055334637526,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,99.0285308659465,0,0,99.0285308659465,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,97.9632961397352,0,0,97.9632961397352,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
97.7024344610317,0,0,97.7024344610317,98.0582238596809,0,0,98.0582238596809,95.2054146538576,0,0,95.2054146538576,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,47
