"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,101.63047974669,0,0,101.63047974669,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.3914675620289,0,0,99.3914675620289,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,97.8051637740447,0,0,97.8051637740447,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.7439711481454,0,0,98.7439711481454,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,94.7941400907394,0,0,94.7941400907394,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,94.5337744963374,0,0,94.5337744963374,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,97.289794296464,0,0,97.289794296464,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.3955278146476,0,0,98.3955278146476,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.7649647527345,0,0,98.7649647527346,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,107.777161692097,0,0,107.777161692097,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.2451477089973,0,0,99.2451477089973,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.5970589889008,0,0,98.5970589889008,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,97.7026559365277,0,0,97.7026559365277,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,103.080247634201,0,0,103.080247634201,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,102.601169500087,0,0,102.601169500087,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,96.6226533342127,0,0,96.6226533342127,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.8643288673486,0,0,98.8643288673486,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.200209769374,0,0,99.200209769374,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.5375161284975,0,0,99.5375161284975,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.3191682849545,0,0,99.3191682849545,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,109.115994896613,0,0,109.115994896613,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,104.482192262381,0,0,104.482192262381,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,103.155408587946,0,0,103.155408587946,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,98.6071022705861,0,0,98.6071022705861,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,102.580748883878,0,0,102.580748883878,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,102.117207180355,0,0,102.117207180355,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,100.277542303148,0,0,100.277542303148,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,91.3727511158683,0,0,91.3727511158684,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,96.0076999352631,0,0,96.0076999352631,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,99.2679259283929,0,0,99.2679259283929,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
97.7024344610317,0,0,97.7024344610317,100.096583778187,0,0,100.096583778187,97.7265893680467,0,0,97.7265893680467,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,44
