"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.1804625987473,0,0,92.1804625987473,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,97.0337862465044,0,0,97.0337862465044,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,96.8404667335117,0,0,96.8404667335117,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,93.968711105226,0,0,93.968711105226,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,96.115341162583,0,0,96.115341162583,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,94.6839300297947,0,0,94.6839300297947,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.5734973688737,0,0,92.5734973688737,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.0644482379613,0,0,92.0644482379613,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,95.8889148907177,0,0,95.8889148907177,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,91.1813126506573,0,0,91.1813126506573,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,93.487889011408,0,0,93.487889011408,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,94.860814157588,0,0,94.860814157588,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.9635374770043,0,0,92.9635374770043,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,97.9788472336673,0,0,97.9788472336673,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,89.8807116678801,0,0,89.8807116678801,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,90.6875804586273,0,0,90.6875804586273,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,91.2476561177402,0,0,91.2476561177402,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,89.8589312603934,0,0,89.8589312603934,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,91.395584286883,0,0,91.395584286883,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.8069259402437,0,0,92.8069259402437,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,92.4917163803448,0,0,92.4917163803448,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
97.7024344610317,0,0,97.7024344610317,93.8989847673059,0,0,93.8989847673059,91.9242083720794,0,0,91.9242083720794,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
