"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.761343931491,0,0,100.761343931491,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.8672472189645,0,0,99.8672472189645,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,105.748141396645,0,0,105.748141396645,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.9019224098025,0,0,99.9019224098025,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.458256188818,0,0,101.458256188818,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.5968508577582,0,0,99.5968508577582,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.5769326753553,0,0,99.5769326753553,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.359026979823,0,0,101.359026979823,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.9171154367404,0,0,99.9171154367404,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,98.1242644248515,0,0,98.1242644248515,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.575833258231,0,0,101.575833258231,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,96.137793911439,0,0,96.137793911439,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,94.1011825548139,0,0,94.1011825548139,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,96.3743872358139,0,0,96.3743872358139,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.990699715086,0,0,104.990699715086,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.434068279498,0,0,100.434068279498,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,103.105056119093,0,0,103.105056119093,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.0488687161693,0,0,99.0488687161693,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.270561298899,0,0,104.270561298899,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.754029975507,0,0,100.754029975507,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,105.936788759138,0,0,105.936788759138,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.0709661786523,0,0,99.0709661786523,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.3229800955,0,0,101.3229800955,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.158851139199,0,0,104.158851139199,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,98.3065867017892,0,0,98.3065867017892,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,103.836158308734,0,0,103.836158308734,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.316501542361,0,0,102.316501542361,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,108.908103444902,0,0,108.908103444902,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.328122981372,0,0,101.328122981373,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.085835941764,0,0,101.085835941764,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.410765741826,0,0,101.410765741826,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.790120722431,0,0,102.790120722431,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,106.956465156379,0,0,106.956465156379,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.746626648008,0,0,104.746626648008,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,98.2986853717806,0,0,98.2986853717806,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.044434924191,0,0,102.044434924191,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.8216206577306,0,0,99.8216206577306,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.058782844594,0,0,101.058782844594,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.894759024926,0,0,101.894759024926,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.224243154201,0,0,100.224243154201,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,97.572543098088,0,0,97.572543098088,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.734982482169,0,0,100.734982482169,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.252659339976,0,0,104.252659339976,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.883528055402,0,0,102.883528055402,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.367717858998,0,0,100.367717858998,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,94.3970860620372,0,0,94.3970860620372,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,99.4931538899962,0,0,99.4931538899962,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.228286686099,0,0,102.228286686099,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,95.0939263865064,0,0,95.0939263865064,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.185338974169,0,0,104.185338974169,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.056104850798,0,0,104.056104850798,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,98.7363030494675,0,0,98.7363030494675,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,101.297203776025,0,0,101.297203776025,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,100.702346913677,0,0,100.702346913677,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,105.973674295144,0,0,105.973674295144,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,104.255718802706,0,0,104.255718802706,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
97.7024344610317,0,0,97.7024344610317,100.895331792798,0,0,100.895331792798,102.870379685065,0,0,102.870379685065,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
