"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,104.534403767566,0,0,104.534403767566,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,95.8402590173692,0,0,95.8402590173692,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,104.462378343381,0,0,104.462378343381,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,103.988986902002,0,0,103.988986902002,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,102.321586467358,0,0,102.321586467358,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,98.6544760032677,0,0,98.6544760032678,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,98.5701659525078,0,0,98.5701659525078,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,98.0934293039307,0,0,98.0934293039307,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,104.426185075679,0,0,104.426185075679,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,97.0291792493807,0,0,97.0291792493807,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,103.319741052715,0,0,103.319741052715,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,104.507591441031,0,0,104.507591441031,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.503691608957,0,0,99.503691608957,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,100.110909350048,0,0,100.110909350048,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.2502497148963,0,0,99.2502497148963,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,96.2766702082358,0,0,96.2766702082358,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,100.423839531325,0,0,100.423839531325,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,93.1133677991133,0,0,93.1133677991133,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,103.511620066761,0,0,103.511620066761,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.9591044213578,0,0,99.9591044213578,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,100.679652121191,0,0,100.679652121191,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,102.119033887133,0,0,102.119033887133,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,97.3746062551115,0,0,97.3746062551115,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,103.358000319436,0,0,103.358000319436,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.7064113058649,0,0,99.7064113058649,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.6618995931717,0,0,99.6618995931717,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,102.158138343868,0,0,102.158138343868,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,96.0824210109121,0,0,96.0824210109121,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.3997506076844,0,0,99.3997506076844,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,96.5838508302205,0,0,96.5838508302205,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,102.172576046392,0,0,102.172576046392,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.8443969703727,0,0,99.8443969703727,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,99.332066629937,0,0,99.332066629937,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
97.7024344610317,0,0,97.7024344610317,100.11654960554,0,0,100.11654960554,98.4076463501977,0,0,98.4076463501977,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,41
