"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,96.7519931662572,0,0,96.7519931662572,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,97.8623847654059,0,0,97.8623847654059,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.216058077289,0,0,99.216058077289,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,100.07579364052,0,0,100.07579364052,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,98.2257170547733,0,0,98.2257170547733,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,101.70287649375,0,0,101.70287649375,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,93.5691285415546,0,0,93.5691285415546,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,100.980798745359,0,0,100.980798745359,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,96.677387954121,0,0,96.677387954121,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.0621138952632,0,0,99.0621138952632,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,97.0749475176123,0,0,97.0749475176123,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,100.145084756659,0,0,100.145084756659,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,103.244263361031,0,0,103.244263361031,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,100.594712962506,0,0,100.594712962506,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,104.983931038521,0,0,104.983931038521,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.8927230700691,0,0,99.8927230700691,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,97.7384828162194,0,0,97.7384828162194,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,91.8850820908558,0,0,91.8850820908558,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,95.9871432519208,0,0,95.9871432519208,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.2187058196735,0,0,99.2187058196735,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,98.4015005901236,0,0,98.4015005901236,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,93.9219669641447,0,0,93.9219669641447,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.1780198149673,0,0,99.1780198149673,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,98.3520436735675,0,0,98.3520436735675,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,101.120166030837,0,0,101.120166030837,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,95.4871347858694,0,0,95.4871347858694,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,98.9421414480434,0,0,98.9421414480434,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
97.7024344610317,0,0,97.7024344610317,98.3864107607739,0,0,98.3864107607739,99.5968913544333,0,0,99.5968913544333,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
