"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,97.6189065226293,0,0,97.6189065226293,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,101.568910640403,0,0,101.568910640403,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,96.7562499022552,0,0,96.7562499022552,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,96.8788535286649,0,0,96.8788535286649,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,99.5882082643172,0,0,99.5882082643172,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,98.0526528872804,0,0,98.0526528872804,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,95.2625432218635,0,0,95.2625432218635,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,96.9908220382853,0,0,96.9908220382853,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,97.3048144172445,0,0,97.3048144172445,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
97.7024344610317,0,0,97.7024344610317,98.9815197337378,0,0,98.9815197337378,101.662905608043,0,0,101.662905608043,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
