"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,101.540798520334,0,0,101.540798520334,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,97.7247818917069,0,0,97.7247818917069,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,95.4079697802614,0,0,95.4079697802614,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,99.1290165812299,0,0,99.1290165812299,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,96.2988751567064,0,0,96.2988751567064,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,95.7410668953173,0,0,95.7410668953173,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,103.763373052185,0,0,103.763373052185,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,96.4826641456504,0,0,96.4826641456504,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,98.681959837999,0,0,98.681959837999,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,98.655627579212,0,0,98.655627579212,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,100.001080828537,0,0,100.001080828537,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,94.8813703274494,0,0,94.8813703274494,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,96.8606140003587,0,0,96.8606140003587,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,102.151701168518,0,0,102.151701168518,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,97.4250901140737,0,0,97.4250901140737,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,100.446001458357,0,0,100.446001458357,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,99.5640702302475,0,0,99.5640702302475,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,99.3817551432356,0,0,99.3817551432356,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,95.1034805429553,0,0,95.1034805429553,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,97.7895453411856,0,0,97.7895453411856,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
97.7024344610317,0,0,97.7024344610317,98.8401079300038,0,0,98.8401079300038,103.109911037375,0,0,103.109911037375,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
