"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,92.7131711422937,0,0,92.7131711422937,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,98.1672185216009,0,0,98.1672185216009,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,99.0315871922051,0,0,99.0315871922051,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,91.9785515297336,0,0,91.9785515297336,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,91.7980418901685,0,0,91.7980418901685,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,94.8898676554707,0,0,94.8898676554707,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,92.8445585941818,0,0,92.8445585941818,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,94.0010213948328,0,0,94.0010213948328,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,95.3101127417311,0,0,95.3101127417311,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,87.0105436068217,0,0,87.0105436068217,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,99.6712742992333,0,0,99.6712742992333,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,96.8625110203639,0,0,96.8625110203639,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,97.3619586452181,0,0,97.3619586452181,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,96.4696215445094,0,0,96.4696215445094,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,98.3347876464947,0,0,98.3347876464947,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,97.7012196160266,0,0,97.7012196160266,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,95.2830702685393,0,0,95.2830702685393,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,93.7960698472527,0,0,93.7960698472527,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,94.9849038984707,0,0,94.9849038984707,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,84.5945829260002,0,0,84.5945829260002,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,91.5324075982624,0,0,91.5324075982624,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,97.6070998798384,0,0,97.6070998798384,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,92.7448927213004,0,0,92.7448927213004,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,93.255794063915,0,0,93.255794063915,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,97.4230363793213,0,0,97.4230363793213,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
97.7024344610317,0,0,97.7024344610317,94.6086775751697,0,0,94.6086775751697,93.5662315577867,0,0,93.5662315577867,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
