"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.495353628477,0,0,102.495353628477,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,100.438054524034,0,0,100.438054524034,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,99.9179494098037,0,0,99.9179494098037,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,90.8594485892681,0,0,90.8594485892681,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,98.6184383303661,0,0,98.6184383303661,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.378274789684,0,0,103.378274789684,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.9375103971,0,0,102.9375103971,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,101.587689852533,0,0,101.587689852533,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.452877007204,0,0,102.452877007204,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.032731899604,0,0,102.032731899604,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,101.87886676964,0,0,101.87886676964,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,100.771858392861,0,0,100.771858392861,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,97.3928320438877,0,0,97.3928320438877,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,107.68043503432,0,0,107.68043503432,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,107.890798511171,0,0,107.890798511171,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.725301862525,0,0,102.725301862525,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.426967247529,0,0,103.426967247529,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.707010552928,0,0,102.707010552928,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.26740844647,0,0,103.26740844647,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,99.5689926466463,0,0,99.5689926466463,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,100.097018218132,0,0,100.097018218132,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,101.994990275874,0,0,101.994990275874,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.319996552412,0,0,103.319996552412,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.691892834031,0,0,103.691892834031,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,98.4903141015788,0,0,98.4903141015788,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.327647262019,0,0,103.327647262019,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,102.780023332912,0,0,102.780023332912,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,99.3181800791836,0,0,99.3181800791836,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,95.9652251797461,0,0,95.9652251797461,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,96.8692684682045,0,0,96.8692684682045,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,99.5371825080586,0,0,99.5371825080586,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,106.526011759199,0,0,106.526011759199,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,105.522197076067,0,0,105.522197076067,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
97.7024344610317,0,0,97.7024344610317,101.482738142636,0,0,101.482738142636,103.134753678625,0,0,103.134753678625,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,94
