"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.4846503256522,0,0,96.4846503256522,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,98.7554600825588,0,0,98.7554600825588,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,90.8356425016146,0,0,90.8356425016146,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.9739328496951,0,0,96.9739328496951,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,97.3607859425607,0,0,97.3607859425607,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,95.0902015084784,0,0,95.0902015084784,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.8385384565883,0,0,96.8385384565883,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.1701196301065,0,0,96.1701196301065,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.580047017237,0,0,96.580047017237,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,95.3166382104961,0,0,95.3166382104961,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,95.4750216760296,0,0,95.4750216760296,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,97.9882252670483,0,0,97.9882252670483,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,96.7031439041344,0,0,96.7031439041344,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,99.4591068147292,0,0,99.4591068147292,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,97.2471318539241,0,0,97.2471318539241,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,92.3944889507628,0,0,92.3944889507628,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,95.06980587457,0,0,95.06980587457,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
97.7024344610317,0,0,97.7024344610317,94.3097738521206,0,0,94.3097738521206,89.1401326241463,0,0,89.1401326241463,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
