"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,99.8680479400404,0,0,99.8680479400404,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,100.522502214213,0,0,100.522502214213,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,98.3148594357003,0,0,98.3148594357003,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,92.1410638342451,0,0,92.1410638342451,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,103.35511728079,0,0,103.35511728079,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,99.8711962256033,0,0,99.8711962256033,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,102.292157188672,0,0,102.292157188672,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,105.592475344069,0,0,105.592475344069,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,96.855374246732,0,0,96.855374246732,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,100.393124607306,0,0,100.393124607306,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,105.087511569312,0,0,105.087511569312,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
97.7024344610317,0,0,97.7024344610317,98.9630561394351,0,0,98.9630561394351,101.17044042124,0,0,101.17044042124,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,34
