"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,97.9323248480214,0,0,97.9323248480214,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,94.2030236849418,0,0,94.2030236849418,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,92.9961302830683,0,0,92.9961302830683,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,89.1775737926566,0,0,89.1775737926566,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,93.1801139901119,0,0,93.1801139901119,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,90.6111731919628,0,0,90.6111731919628,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,96.5132874521591,0,0,96.5132874521591,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.2913127558053,0,0,95.2913127558053,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,96.3912769800702,0,0,96.3912769800702,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,93.4193978706447,0,0,93.4193978706447,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,97.0131561377534,0,0,97.0131561377534,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.5860737606277,0,0,95.5860737606277,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,96.0149181213021,0,0,96.0149181213021,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.4655089607239,0,0,95.4655089607239,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.4195717844672,0,0,95.4195717844672,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.7130499385942,0,0,95.7130499385942,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,92.46900803178,0,0,92.46900803178,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,94.6379197666396,0,0,94.6379197666396,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,94.7292066157027,0,0,94.7292066157027,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,93.4062421267734,0,0,93.4062421267734,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,95.4000623582267,0,0,95.4000623582267,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
97.7024344610317,0,0,97.7024344610317,95.0705052913896,0,0,95.0705052913896,100.260062399637,0,0,100.260062399637,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
