"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,106.077867025044,0,0,106.077867025044,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,101.627862949625,0,0,101.627862949625,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,103.052856190048,0,0,103.052856190048,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,89.8069664896571,0,0,89.8069664896571,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,100.706310186756,0,0,100.706310186756,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,103.089982733785,0,0,103.089982733785,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,102.297375699211,0,0,102.297375699211,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,100.198078758391,0,0,100.198078758391,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,100.492245598901,0,0,100.492245598901,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,97.6877332686274,0,0,97.6877332686274,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,96.5672116646764,0,0,96.5672116646764,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,97.4580074316126,0,0,97.4580074316126,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,93.6159038408483,0,0,93.6159038408483,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,105.829733047886,0,0,105.829733047886,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,100.764277442909,0,0,100.764277442909,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,96.4425581662098,0,0,96.4425581662098,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,109.248073973412,0,0,109.248073973412,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,94.5463752372832,0,0,94.5463752372832,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,105.763412270694,0,0,105.763412270694,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,103.322477831394,0,0,103.322477831394,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
97.7024344610317,0,0,97.7024344610317,102.137106826025,0,0,102.137106826025,101.844047517633,0,0,101.844047517633,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,75
