"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,98.2684916437717,0,0,98.2684916437717,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,98.6015017422351,0,0,98.6015017422351,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,105.018867690926,0,0,105.018867690926,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,98.6316560654955,0,0,98.6316560654955,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,95.1242672045807,0,0,95.1242672045807,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,99.2304812178954,0,0,99.2304812178954,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,100.527655614874,0,0,100.527655614874,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,100.989250187494,0,0,100.989250187494,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,104.213040678525,0,0,104.213040678525,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,97.9494237012686,0,0,97.9494237012686,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
97.7024344610317,0,0,97.7024344610317,100.515603896971,0,0,100.515603896971,101.430516384829,0,0,101.430516384829,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
