"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,107.397115014685,0,0,107.397115014685,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,98.8252636192585,0,0,98.8252636192585,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.160285433668,0,0,101.160285433668,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.853504893913,0,0,102.853504893913,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,106.502237522576,0,0,106.502237522576,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.104891130914,0,0,100.104891130914,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,109.810076005596,0,0,109.810076005596,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,99.9985891557917,0,0,99.9985891557917,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,103.321056097578,0,0,103.321056097578,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,105.465865878229,0,0,105.465865878229,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.558576311655,0,0,102.558576311655,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,110.877862684375,0,0,110.877862684375,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,98.9737396083394,0,0,98.9737396083394,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.333951701692,0,0,101.333951701692,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.127130652402,0,0,101.127130652402,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.089520145067,0,0,101.089520145067,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,104.498230326976,0,0,104.498230326976,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.887234612733,0,0,100.887234612733,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.669514066047,0,0,100.669514066047,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.122922984398,0,0,100.122922984398,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,99.8844050983356,0,0,99.8844050983356,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,105.807789988312,0,0,105.807789988312,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.7290236966,0,0,101.7290236966,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,103.323061840546,0,0,103.323061840546,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.100187473392,0,0,100.100187473392,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,105.859438462799,0,0,105.859438462799,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.502221672817,0,0,102.502221672817,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,103.935701824703,0,0,103.935701824703,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,98.788157039886,0,0,98.788157039886,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,97.811009136317,0,0,97.811009136317,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.615972511442,0,0,101.615972511442,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.122907092404,0,0,102.122907092404,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,99.2566983981012,0,0,99.2566983981012,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.285283225403,0,0,102.285283225403,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,93.4126976730335,0,0,93.4126976730335,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,99.5248227988161,0,0,99.5248227988161,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.620676357564,0,0,102.620676357564,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,95.5156452829684,0,0,95.5156452829683,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.991105148359,0,0,101.991105148359,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,107.348402753738,0,0,107.348402753738,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,101.254243574217,0,0,101.254243574217,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,103.132223664043,0,0,103.132223664043,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,103.302775492739,0,0,103.302775492739,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.569921300208,0,0,102.569921300208,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,100.813477143659,0,0,100.813477143659,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,99.1654906180442,0,0,99.1654906180442,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,98.9793938279602,0,0,98.9793938279602,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,98.7969810271555,0,0,98.7969810271555,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,107.593719492392,0,0,107.593719492392,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
97.7024344610317,0,0,97.7024344610317,102.123792724917,0,0,102.123792724917,102.475635650198,0,0,102.475635650198,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
