"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,97.5711183251417,0,0,97.5711183251417,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,92.955055074486,0,0,92.955055074486,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,96.9292190639178,0,0,96.9292190639178,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,98.8113835456608,0,0,98.8113835456608,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,100.780519301158,0,0,100.780519301158,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,95.4567392158949,0,0,95.4567392158949,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,94.4482195530016,0,0,94.4482195530016,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,96.7832637337972,0,0,96.7832637337972,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,94.9260022492632,0,0,94.9260022492632,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,89.5225407507613,0,0,89.5225407507613,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,98.28229066656,0,0,98.28229066656,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,99.5146479546532,0,0,99.5146479546532,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,101.431819600533,0,0,101.431819600533,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,95.0582711514667,0,0,95.0582711514667,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,95.9432697333869,0,0,95.9432697333869,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,99.5461574086983,0,0,99.5461574086983,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,97.6526020505385,0,0,97.6526020505385,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,97.4904208864468,0,0,97.4904208864468,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,94.505743918184,0,0,94.505743918184,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,97.2543191460214,0,0,97.2543191460214,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,90.9789713448344,0,0,90.9789713448344,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,91.6670706958792,0,0,91.6670706958792,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,103.478031052148,0,0,103.478031052148,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,92.7217976775773,0,0,92.7217976775773,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,98.4713906915491,0,0,98.4713906915491,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,105.128360135855,0,0,105.128360135855,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,98.9048204365713,0,0,98.9048204365713,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,104.364687547718,0,0,104.364687547718,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
97.7024344610317,0,0,97.7024344610317,96.3589913164938,0,0,96.3589913164938,93.6179283797481,0,0,93.6179283797481,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,90
