"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,97.2053699536407,0,0,97.2053699536407,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,91.273518256148,0,0,91.273518256148,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,96.3791395976837,0,0,96.3791395976837,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,99.9768027407519,0,0,99.9768027407519,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,97.8873524331766,0,0,97.8873524331766,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,97.144180256031,0,0,97.144180256031,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,92.7854371083523,0,0,92.7854371083523,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,96.1157662596627,0,0,96.1157662596627,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,91.0045187099787,0,0,91.0045187099787,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,95.7300830066283,0,0,95.7300830066283,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,94.4628308947608,0,0,94.4628308947608,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,94.5349304168423,0,0,94.5349304168423,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,93.2481513484492,0,0,93.2481513484492,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,100.434120618353,0,0,100.434120618353,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,98.8493765439634,0,0,98.8493765439634,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,100.641758316341,0,0,100.641758316341,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,100.132386065003,0,0,100.132386065003,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,89.3296516554747,0,0,89.3296516554747,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,98.7269841274345,0,0,98.7269841274345,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,93.3450973614406,0,0,93.3450973614406,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
97.7024344610317,0,0,97.7024344610317,96.2836257861669,0,0,96.2836257861669,97.9385462313064,0,0,97.9385462313064,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,5
