"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,96.2486769949804,0,0,96.2486769949804,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,88.2813511510212,0,0,88.2813511510212,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,89.8765396834822,0,0,89.8765396834822,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,91.9538003076207,0,0,91.9538003076207,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,89.2165807408861,0,0,89.2165807408861,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,92.6687376363244,0,0,92.6687376363244,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,93.4815822857783,0,0,93.4815822857783,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,94.4073223353916,0,0,94.4073223353916,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,90.6027902760794,0,0,90.6027902760794,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,96.4437941560627,0,0,96.4437941560627,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,90.3212907515976,0,0,90.3212907515976,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,91.0434881202651,0,0,91.0434881202651,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,93.6151147790222,0,0,93.6151147790222,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,92.9417645458814,0,0,92.9417645458814,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,92.6965710150905,0,0,92.6965710150905,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,93.1479767545611,0,0,93.1479767545611,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,96.4382214731887,0,0,96.4382214731887,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,93.677830737382,0,0,93.677830737382,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,97.111304832005,0,0,97.111304832005,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
97.7024344610317,0,0,97.7024344610317,93.1293022365646,0,0,93.1293022365646,95.3492642036601,0,0,95.3492642036601,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
