"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,103.779798445728,0,0,103.779798445728,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,94.829449961437,0,0,94.829449961437,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,93.9657929972267,0,0,93.9657929972267,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,95.3367624008347,0,0,95.3367624008346,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,97.3601024336666,0,0,97.3601024336666,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,94.4063000663884,0,0,94.4063000663884,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,95.7940877028904,0,0,95.7940877028904,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,97.2632445915983,0,0,97.2632445915983,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,88.6495293854578,0,0,88.6495293854578,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,97.3689938658423,0,0,97.3689938658423,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,90.2487374638391,0,0,90.2487374638391,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,90.7461098543964,0,0,90.7461098543964,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,92.9842902039702,0,0,92.9842902039702,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,95.4082458375894,0,0,95.4082458375894,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,96.5668763058951,0,0,96.5668763058951,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,96.4063943652609,0,0,96.4063943652609,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,91.653769676526,0,0,91.653769676526,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,90.9835019879454,0,0,90.9835019879454,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,89.0324951802565,0,0,89.0324951802565,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,94.6571751041649,0,0,94.6571751041649,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,96.8102863814903,0,0,96.8102863814903,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
97.7024344610317,0,0,97.7024344610317,94.6273976648687,0,0,94.6273976648687,93.4321454591793,0,0,93.4321454591793,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
