"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.6480912755025,0,0,86.6480912755025,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,99.3184483605206,0,0,99.3184483605206,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,90.5081692558645,0,0,90.5081692558645,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,92.4563038416681,0,0,92.4563038416681,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,91.8705848471226,0,0,91.8705848471226,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,90.3437772883336,0,0,90.3437772883336,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,94.6978551661726,0,0,94.6978551661726,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,89.8884005085315,0,0,89.8884005085315,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,92.3905246614141,0,0,92.3905246614141,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,87.6147331349429,0,0,87.6147331349429,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,93.7925085427839,0,0,93.7925085427839,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.5991083699814,0,0,86.5991083699814,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,91.1638941214731,0,0,91.1638941214731,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,88.4697078517162,0,0,88.4697078517162,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,91.0332048178126,0,0,91.0332048178126,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.9711718017444,0,0,86.9711718017444,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,92.5570975382694,0,0,92.5570975382694,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,93.2289470924254,0,0,93.2289470924254,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,88.3014614003396,0,0,88.3014614003396,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.6326389011006,0,0,86.6326389011006,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,97.6209725883564,0,0,97.6209725883564,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.5676858034698,0,0,86.5676858034698,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,90.1816367942036,0,0,90.1816367942036,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,94.5027973143921,0,0,94.5027973143921,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,87.2313648002673,0,0,87.2313648002673,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,88.8914702044354,0,0,88.8914702044354,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,87.3254229062139,0,0,87.3254229062139,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,87.6183638188683,0,0,87.6183638188683,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,89.0304572922716,0,0,89.0304572922716,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,91.5970312856595,0,0,91.5970312856594,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,95.9534490886164,0,0,95.9534490886164,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,92.7749750777753,0,0,92.7749750777753,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,87.5857356223649,0,0,87.5857356223649,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,86.9385747933807,0,0,86.9385747933807,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
97.7024344610317,0,0,97.7024344610317,91.1037198111315,0,0,91.1037198111315,91.7081214217125,0,0,91.7081214217125,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,89
