"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,96.2228020163148,0,0,96.2228020163148,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,99.8155835536469,0,0,99.8155835536469,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,95.5057344238995,0,0,95.5057344238995,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,95.8495434573038,0,0,95.8495434573038,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,100.68580317007,0,0,100.68580317007,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,96.5908878301498,0,0,96.5908878301498,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,99.4190200438858,0,0,99.4190200438858,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,94.3630618765444,0,0,94.3630618765444,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,97.6886116630729,0,0,97.6886116630729,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,102.099891428149,0,0,102.099891428149,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,97.6054779267048,0,0,97.6054779267048,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,90.8657061845826,0,0,90.8657061845826,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,96.7655156202213,0,0,96.7655156202213,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,94.8565476727156,0,0,94.8565476727156,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,98.0924779336261,0,0,98.0924779336261,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
97.7024344610317,0,0,97.7024344610317,96.4105133083842,0,0,96.4105133083842,92.6751863710696,0,0,92.6751863710696,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
