"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,101.889007530346,0,0,101.889007530346,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,102.334441165612,0,0,102.334441165612,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,105.716184100045,0,0,105.716184100045,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,97.400699641019,0,0,97.400699641019,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,107.194609109966,0,0,107.194609109966,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,104.354938717141,0,0,104.354938717141,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,99.0665227085456,0,0,99.0665227085456,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,105.715486356669,0,0,105.715486356669,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,101.28168185661,0,0,101.28168185661,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,99.3596746532765,0,0,99.3596746532765,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,107.643767206298,0,0,107.643767206298,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,105.370994787712,0,0,105.370994787712,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,105.090871555508,0,0,105.090871555508,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
97.7024344610317,0,0,97.7024344610317,102.300419145491,0,0,102.300419145491,99.5364959238634,0,0,99.5364959238634,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,76
