"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,100.450929088508,0,0,100.450929088508,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,100.477472965294,0,0,100.477472965294,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,103.99643060775,0,0,103.99643060775,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,101.769572406475,0,0,101.769572406475,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,102.692986126861,0,0,102.692986126861,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,102.385722993318,0,0,102.385722993318,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,102.901217680666,0,0,102.901217680666,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,98.9788795297396,0,0,98.9788795297396,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,104.779365748702,0,0,104.779365748702,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,102.081229093505,0,0,102.081229093505,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,101.543096115218,0,0,101.543096115218,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,103.609109799797,0,0,103.609109799797,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,100.468659781279,0,0,100.468659781279,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,102.421943853629,0,0,102.421943853629,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,108.257677446641,0,0,108.257677446641,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,101.454797275611,0,0,101.454797275611,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,104.061807192777,0,0,104.061807192777,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,99.793233055993,0,0,99.793233055993,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,101.762115258554,0,0,101.762115258554,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,99.5684306852065,0,0,99.5684306852065,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,97.8825725298825,0,0,97.8825725298825,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,103.621280471651,0,0,103.621280471651,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,97.1612606714635,0,0,97.1612606714635,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,101.102584347901,0,0,101.102584347901,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,99.6648251415415,0,0,99.6648251415415,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,100.593648951608,0,0,100.593648951608,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,101.141668702819,0,0,101.141668702819,104.091725740254,0,0,104.091725740254,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
