"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,95.8956947870981,0,0,95.8956947870981,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,99.3010091901434,0,0,99.3010091901434,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,96.1588825529896,0,0,96.1588825529896,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,98.2819408623422,0,0,98.2819408623422,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,100.278941225041,0,0,100.278941225041,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,96.6256534944246,0,0,96.6256534944246,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,97.0640296919137,0,0,97.0640296919137,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,98.743523564921,0,0,98.743523564921,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,94.567453788802,0,0,94.567453788802,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,93.0707717003521,0,0,93.0707717003521,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,101.251485433855,0,0,101.251485433855,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,96.6290588938401,0,0,96.6290588938401,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
97.7024344610317,0,0,97.7024344610317,96.4663473960615,0,0,96.4663473960615,102.266611303307,0,0,102.266611303307,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
