"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,95.2059275968625,0,0,95.2059275968625,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,97.1958450911567,0,0,97.1958450911567,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,94.9966431412196,0,0,94.9966431412196,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.328997416159,0,0,100.328997416159,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.140421710463,0,0,100.140421710463,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.6324129516256,0,0,99.6324129516256,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.225376074176,0,0,100.225376074176,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,92.0311699623726,0,0,92.0311699623726,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,102.769114296024,0,0,102.769114296024,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.432740163673,0,0,100.432740163673,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.7778222796248,0,0,99.7778222796248,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,95.9230838839911,0,0,95.9230838839911,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.6687179033602,0,0,99.6687179033602,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,95.201661255141,0,0,95.201661255141,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,102.015926049686,0,0,102.015926049686,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,101.454931107045,0,0,101.454931107045,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,97.8615488783045,0,0,97.8615488783045,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.9920849579732,0,0,99.9920849579732,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.1233014252421,0,0,99.1233014252421,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,104.920724165162,0,0,104.920724165162,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,102.180086941465,0,0,102.180086941465,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,101.575001900832,0,0,101.575001900832,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,101.291657092548,0,0,101.291657092548,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,97.4583521784194,0,0,97.4583521784194,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,99.8873888752874,0,0,99.8873888752874,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.113376216243,0,0,100.113376216243,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,101.777030998728,0,0,101.777030998728,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,100.070526775876,0,0,100.070526775876,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,101.782272402252,0,0,101.782272402252,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,107.069221423381,0,0,107.069221423381,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,97.8299997681988,0,0,97.8299997681988,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,106.030933608804,0,0,106.030933608804,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,105.019768931857,0,0,105.019768931857,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
97.7024344610317,0,0,97.7024344610317,100.045504648869,0,0,100.045504648869,95.89587049331,0,0,95.89587049331,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
