"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,97.7220510636973,0,0,97.7220510636973,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,91.6582694767162,0,0,91.6582694767162,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,101.947900755256,0,0,101.947900755256,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,97.293721712044,0,0,97.293721712044,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,90.4227892632334,0,0,90.4227892632334,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,98.7793921154938,0,0,98.7793921154938,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,95.5948764758198,0,0,95.5948764758198,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,94.5913826881801,0,0,94.5913826881801,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,100.440073031321,0,0,100.440073031321,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,95.0911632376281,0,0,95.0911632376281,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,90.7088164551997,0,0,90.7088164551997,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,87.7138392332743,0,0,87.7138392332743,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,91.5076209429487,0,0,91.5076209429487,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,92.4064371481435,0,0,92.4064371481435,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,92.8566262210956,0,0,92.8566262210956,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,93.4126663290509,0,0,93.4126663290509,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,95.060040753026,0,0,95.060040753026,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,99.4451786922339,0,0,99.4451786922339,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,98.671198543334,0,0,98.671198543334,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,92.1263836934406,0,0,92.1263836934406,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,90.636819913126,0,0,90.636819913126,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,92.6890213619666,0,0,92.6890213619666,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,97.5575937199449,0,0,97.5575937199449,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,97.1686028036798,0,0,97.1686028036798,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,89.0318257027095,0,0,89.0318257027095,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,99.8586898579088,0,0,99.8586898579088,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,97.5799365120896,0,0,97.5799365120896,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,90.4680075907812,0,0,90.4680075907812,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,90.6452011634221,0,0,90.6452011634221,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,94.0225511414607,0,0,94.0225511414607,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,96.7992720848431,0,0,96.7992720848431,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,95.9390329055757,0,0,95.9390329055757,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,94.2170618271337,0,0,94.2170618271337,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
97.7024344610317,0,0,97.7024344610317,96.007897469477,0,0,96.007897469477,93.1345244573726,0,0,93.1345244573726,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
