"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,95.8857915635199,0,0,95.8857915635199,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,90.332283913451,0,0,90.332283913451,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,94.3733751545324,0,0,94.3733751545324,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,98.1155112495162,0,0,98.1155112495162,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,99.209124710305,0,0,99.209124710305,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,99.9777958330594,0,0,99.9777958330594,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,97.8500504329312,0,0,97.8500504329312,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,98.4671592722687,0,0,98.4671592722687,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,103.061149670791,0,0,103.061149670791,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,97.3417582853627,0,0,97.3417582853627,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,99.2328693259949,0,0,99.2328693259949,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,101.17041357279,0,0,101.17041357279,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,100.364866680408,0,0,100.364866680408,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,103.12254919643,0,0,103.12254919643,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,96.254700192577,0,0,96.254700192577,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,100.471271668429,0,0,100.471271668429,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,97.9819526237973,0,0,97.9819526237973,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,103.916742618361,0,0,103.916742618361,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,101.325409282998,0,0,101.325409282998,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
97.7024344610317,0,0,97.7024344610317,99.3399303364464,0,0,99.3399303364464,105.108884855697,0,0,105.108884855697,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,69
