"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,12.1925851245083,10.038604170934,13.4860091345496,10.6639586707822,-71.1934770213456,17.8276558309826,-564.076981627205,18.172024448092,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,25,"leave-d",650,0.5,1e+05,24
