"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,10.9733461892938,9.55392649967979,10.9655243311028,11.6527029727329,-120.503959708885,16.7632478832092,311.268480596802,20.9823007123071,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,25,"leave-d",650,0.5,1e+05,94
