"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.04613540277047,7.40952721773277,9.12337476549689,7.47872208513709,271.398334952249,11.4954853369959,143.774307143187,18.0201277217864,"normal","I",100,100,0.5,0,0,0,FALSE,FALSE,25,"leave-d",1000,0.5,1e+05,50
