"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,96.4449055818929,67.2199922379098,125.669818925876,151.420856641549,0,0,0,123.702380478751,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,93.3121508866903,67.684484271179,118.939817502202,151.420856641549,0,0,0,111.795720258882,0,139.388395065465,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,107.961289640385,78.4261563024791,137.496422978292,151.420856641549,0,0,0,160.813445354268,0,153.836664600898,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,91.3040552593961,64.6566288833255,117.951481635467,151.420856641549,0,0,0,115.800119146142,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,65.439106693525,44.1641264552711,86.7140869317789,151.420856641549,0,0,0,89.7464433271607,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,82.7609804364239,53.9504352612369,111.571525611611,151.420856641549,0,0,0,116.959240063339,0,157.461211257953,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,72.5176757810945,47.7535256149696,97.2818259472194,151.420856641549,0,0,0,81.5334766103253,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,81.2580394584099,54.6944308914449,107.821648025375,151.420856641549,0,0,0,101.471779672252,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,103.292670303276,74.70556984624,131.879770760311,151.420856641549,0,0,0,157.447795725059,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.846895538453,86.2542180560767,127.439573020829,68.8451902112583,44.1287568494808,93.5616235730359,151.420856641549,0,0,0,103.94723954108,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
