"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,80.448087560073,55.1156367468299,105.780538373316,169.666823101178,0,83.5738779199846,0,109.263414976242,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,114.277737065217,73.3598393025458,155.195634827889,169.666823101178,0,83.5738779199846,0,155.467423259124,0,200.704734981432,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,125.297448881627,83.0597362084499,167.535161554804,169.666823101178,0,83.5738779199846,0,161.616610201728,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,134.165177432189,93.811702193582,174.518652670796,169.666823101178,0,83.5738779199846,0,141.76124144573,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,88.5290300960218,61.7912883685048,115.266771823539,169.666823101178,0,83.5738779199846,0,128.818061073626,0,132.355528208392,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,150.387569459299,104.146150837937,196.628988080661,169.666823101178,0,83.5738779199846,0,231.251841914606,0,220.25127443997,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,119.37962626131,88.3545992709636,150.404653251656,169.666823101178,0,83.5738779199846,0,161.477804041705,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,99.6588482577926,73.133382089409,126.184314426176,169.666823101178,0,83.5738779199846,0,119.025926644363,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,77.4530584716599,56.6371246547988,98.268992288521,169.666823101178,0,83.5738779199846,0,83.8498373694175,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,135.401263005398,108.59726749822,162.205258512577,96.8176249001546,71.7485400655673,121.886709734742,169.666823101178,0,83.5738779199846,0,143.288020544524,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,32
