"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_main","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","S1_bs","S1_v_bs.sub_h_EigenPrism_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","alpha","combine","d","bs","n_sub","rho_e","emp_n","i"
7.99999999999999,0,0,0,0.267183284751912,-0.0410907809583181,0.575457350462142,0.0108456083995012,0.627393739819961,0.275503887997957,0.0207381392117852,"normal","I",500,250,0.5,0,0,0,FALSE,0.05,FALSE,0,"para-bs",1000,0.1,1e+05,322
