"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,136.753346691102,107.17785429722,166.328839084985,118.659178099063,0,117.011305281674,0,126.845215136596,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,132.619609233671,105.168956758154,160.070261709188,118.659178099063,0,117.011305281674,0,117.972533235846,0,159.356851349634,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,129.70149117355,104.867197511701,154.535784835399,118.659178099063,0,117.011305281674,0,122.878050334844,0,145.346499969559,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,103.884067389697,81.8706540749424,125.897480704451,118.659178099063,0,117.011305281674,0,99.0584153463759,0,128.189335985081,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,119.818482746382,95.9398539325287,143.697111560234,118.659178099063,0,117.011305281674,0,124.716705753339,0,138.90804928423,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,121.564445211591,94.9726534622966,148.156236960884,118.659178099063,0,117.011305281674,0,117.249828659462,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,143.173481813417,115.031916238691,171.315047388143,118.659178099063,0,117.011305281674,0,138.195488403719,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,115.658869189821,91.6458559965509,139.671882383092,118.659178099063,0,117.011305281674,0,112.327465343446,0,139.505168570159,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,119.517424294642,94.7408249708639,144.29402361842,118.659178099063,0,117.011305281674,0,119.117289523704,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,124.848527511421,99.8418697953977,149.855185227444,118.659178099063,0,117.011305281674,0,124.282041110145,0,145.342932141725,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,113.223437300614,88.4131603622965,138.033714238931,118.659178099063,0,117.011305281674,0,117.785794575859,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,132.81955341753,106.055845110193,159.583261724868,118.659178099063,0,117.011305281674,0,125.273044241688,0,NA,NA,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,108.199123398385,85.3233800901055,131.074866706664,118.659178099063,0,117.011305281674,0,104.123950026085,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,132.824090253109,114.643411764889,151.004768741329,128.66494838782,102.399440092217,154.930456683423,118.659178099063,0,117.011305281674,0,120.058781484297,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,67
