"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,131.750760160287,103.881266685961,159.620253634613,113.549721295841,0,113.006046570756,0,128.714213579847,0,163.812668232348,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,121.907617844298,95.9869844901909,147.828251198406,113.549721295841,0,113.006046570756,0,117.048611070264,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,117.49147212584,94.3574339951688,140.625510256511,113.549721295841,0,113.006046570756,0,113.088057247742,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,119.821863926306,94.8078571007968,144.835870751814,113.549721295841,0,113.006046570756,0,115.293522555522,0,NA,NA,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,124.420251250748,99.5879497499773,149.252552751519,113.549721295841,0,113.006046570756,0,119.707471677734,0,145.962595224781,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,104.954331901034,83.0214622617668,126.887201540302,113.549721295841,0,113.006046570756,0,102.848430589639,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,117.981829197493,93.5449805885997,142.418677806385,113.549721295841,0,113.006046570756,0,116.912334303116,0,143.323118200189,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,132.26501289601,105.147651505894,159.382374286126,113.549721295841,0,113.006046570756,0,124.714352085315,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,122.265803683985,97.6687760739811,146.862831293988,113.549721295841,0,113.006046570756,0,126.400582854027,0,144.273854017604,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,128.620353289181,103.908168036233,153.332538542128,113.549721295841,0,113.006046570756,0,118.336422684844,0,144.639634007277,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,121.546284846789,96.7368562238144,146.355713469763,113.549721295841,0,113.006046570756,0,118.824708320485,0,145.921238746692,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,130.051028020608,103.534817503169,156.567238538047,113.549721295841,0,113.006046570756,0,124.089357667966,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,122.598762294065,98.0283324899114,147.169192098219,113.549721295841,0,113.006046570756,0,119.659216081422,0,144.003090978963,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,120.6140995999,96.27461298015,144.953586219649,113.549721295841,0,113.006046570756,0,122.898001178062,0,142.76207249354,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,102.898335424678,80.5510105586675,125.245660290689,113.549721295841,0,113.006046570756,0,99.3607553158292,0,131.143553437447,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,118.084268687001,92.9355510632497,143.232986310753,113.549721295841,0,113.006046570756,0,125.184861389977,0,147.716619166699,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,119.84752095253,94.6722648893025,145.022777015759,113.549721295841,0,113.006046570756,0,113.953411214816,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,117.140834008669,93.0585048460359,141.223163171302,113.549721295841,0,113.006046570756,0,119.38565408928,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,102.708192944967,81.6432434405444,123.77314244939,113.549721295841,0,113.006046570756,0,101.129595073723,0,124.132567189732,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,115.942084496143,90.6467285775012,141.237440414784,113.549721295841,0,113.006046570756,0,110.547279909606,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,112.248063231739,89.5332440465907,134.962882416887,113.549721295841,0,113.006046570756,0,111.148875984943,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,138.701728981829,111.191179715148,166.212278248511,113.549721295841,0,113.006046570756,0,133.601228546993,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,123.421104432474,98.2677506985119,148.574458166435,113.549721295841,0,113.006046570756,0,120.169946207849,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,125.867739136257,99.7408014541261,151.994676818389,113.549721295841,0,113.006046570756,0,132.920915037079,0,152.668516371075,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,123.676447393872,98.3867765228192,148.966118264924,113.549721295841,0,113.006046570756,0,121.760086182965,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,116.596779097557,92.7724915594097,140.421066635705,113.549721295841,0,113.006046570756,0,105.788611857867,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,108.810393059647,86.7040641589482,130.916721960346,113.549721295841,0,113.006046570756,0,110.475166730128,0,129.682673890527,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,115.489426200329,92.0461436573544,138.932708743303,113.549721295841,0,113.006046570756,0,118.527483402849,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,116.436905100093,93.3628997468058,139.510910453381,113.549721295841,0,113.006046570756,0,119.078972628305,0,135.638166828003,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,120.496018773271,94.7745945460104,146.217443000532,113.549721295841,0,113.006046570756,0,117.171843928773,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,129.997769531424,103.489559059741,156.505980003107,113.549721295841,0,113.006046570756,0,122.432033674911,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,113.917248570843,89.8922095664749,137.94228757521,113.549721295841,0,113.006046570756,0,108.625563574141,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,126.920480138956,109.402637072355,144.438323205557,127.797846457043,102.146774644662,153.448918269424,113.549721295841,0,113.006046570756,0,122.940494142256,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,39
