"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,96.9379629166244,76.2617383963078,117.614187436941,108.106846996216,0,100.952445287562,0,104.034185618358,0,121.050737311808,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,117.983266148557,93.246762037262,142.719770259852,108.106846996216,0,100.952445287562,0,116.184855944494,0,144.171988621627,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,101.694257907809,78.9666107036695,124.421905111949,108.106846996216,0,100.952445287562,0,99.3861107022834,0,132.213944083904,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,102.580281398938,80.6136852963421,124.546877501534,108.106846996216,0,100.952445287562,0,107.838343284419,0,128.799214669288,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,113.338979523172,89.0667312257331,137.611227820612,108.106846996216,0,100.952445287562,0,115.942272780206,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,94.5914459220739,73.7648330881329,115.418058756015,108.106846996216,0,100.952445287562,0,94.6713567969021,0,121.815700786923,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,119.354400706983,94.6394329656107,144.069368448355,108.106846996216,0,100.952445287562,0,120.105618596307,0,144.900460166103,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,115.571186623786,91.0537779724018,140.088595275171,108.106846996216,0,100.952445287562,0,120.833739337047,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,112.571009972113,89.021663479031,136.120356465194,108.106846996216,0,100.952445287562,0,108.810324821954,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,100.79413150983,77.1830711514124,124.405191868248,108.106846996216,0,100.952445287562,0,111.141343141841,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,103.896347967301,81.2984512715784,126.494244663024,108.106846996216,0,100.952445287562,0,101.228745578776,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,113.83259000189,89.3250300676453,138.340149936134,108.106846996216,0,100.952445287562,0,122.820520573714,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,98.4348544385056,75.894843718517,120.974865158494,108.106846996216,0,100.952445287562,0,97.8491498264445,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.37717813163,106.830786191946,139.923570071314,95.7326857044284,73.3138884762365,118.15148293262,108.106846996216,0,100.952445287562,0,99.5714192873878,0,131.748194520557,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
