"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-182.547051369942,143.280091377914,0,52.5871933001054,0,93.9407688088201,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,16.6062505452368,143.280091377914,0,52.5871933001054,0,171.953111407862,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-153.251870303154,143.280091377914,0,52.5871933001054,0,128.670481476387,0,74.4435807654091,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-199.536292987229,143.280091377914,0,52.5871933001054,0,136.2364834089,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-55.1202980620593,143.280091377914,0,52.5871933001054,0,125.324193213315,0,73.9015273214221,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-270.319141747689,143.280091377914,0,52.5871933001054,0,107.555635314362,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-155.769823019793,143.280091377914,0,52.5871933001054,0,129.521718086528,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-102.346372671232,143.280091377914,0,52.5871933001054,0,142.103841185737,0,68.0998823232473,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-300.788473105354,143.280091377914,0,52.5871933001054,0,141.973799445344,0,64.0683368540078,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-379.190956434991,143.280091377914,0,52.5871933001054,0,121.04574159932,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-325.087172052543,143.280091377914,0,52.5871933001054,0,128.463617433242,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-204.064409875539,143.280091377914,0,52.5871933001054,0,132.6850588616,0,80.5127367729777,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-207.236292867328,143.280091377914,0,52.5871933001054,0,137.840085820019,0,82.7364814368557,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-26.9832658736433,143.280091377914,0,52.5871933001054,0,106.585491659758,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-244.81884392085,143.280091377914,0,52.5871933001054,0,125.240254017794,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-157.586338086094,143.280091377914,0,52.5871933001054,0,108.984629763544,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-369.383428855428,143.280091377914,0,52.5871933001054,0,146.971313479912,0,90.4847185527403,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-163.034997092937,143.280091377914,0,52.5871933001054,0,123.019412692684,0,69.7510950946141,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-31.07846777093,143.280091377914,0,52.5871933001054,0,106.604430596493,0,67.1676997589729,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-138.031027723948,143.280091377914,0,52.5871933001054,0,111.876185051403,0,71.7008025763343,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-56.2734661394712,143.280091377914,0,52.5871933001054,0,136.592121705028,0,69.6806649787299,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-147.512604672626,143.280091377914,0,52.5871933001054,0,110.860329995466,0,72.8321766991964,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,22.7607110921904,143.280091377914,0,52.5871933001054,0,139.789930147125,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-367.069649508948,143.280091377914,0,52.5871933001054,0,139.19861905129,0,67.5070696725309,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,52.2327459607491,-220.893468429335,143.280091377914,0,52.5871933001054,0,127.696322675905,0,70.0497835892687,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
