"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,-1.71057708846298,-10.2100756282504,6.78892145132441,0,0,7.76256564697515,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-1.95259387826842,-14.5475799354931,10.6423921789563,0,0,20.4612293230747,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-0.266531656368631,-15.1499216737985,14.6168583610612,0,0,17.9932161722265,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-3.9472263230839,-12.7481150086352,4.85366236246742,0,0,10.1683581673246,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-4.84797931346257,-15.3151968905654,5.61923826364022,0,0,12.0584757093216,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,0.490864354565286,-7.94630521470806,8.92803392383863,0,0,6.23586134904649,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,8.95883418402327,-1.94860480849279,19.8662731765393,0,0,7.77823990487819,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-1.6411735090598,-14.25623382674,10.9738868086204,0,0,16.9345946568434,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,-3.79527599780445,-14.717373559872,7.12682156426311,0,0,11.2904462082932,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
10,0,0,0,0,0,0,7.66012254713463,-2.71812608522111,18.0383711794904,0,0,7.81231925164642,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,21
