"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,16.5518207982159,3.53717326100553,29.5664683354264,0,0,15.1591902984272,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,13.9308001998293,2.1247887688527,25.7368116308059,0,0,12.0793894499277,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,7.1362606270475,-1.37873030635992,15.6512515604549,0,0,5.0047368187727,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,3.65412719965194,-9.64099603651191,16.9492504358158,0,0,6.79251057288324,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,15.4764782322015,3.88036392536514,27.0725925390379,0,0,14.6241442777027,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,15.2303464138819,1.18708326167584,29.273609566088,0,0,14.7097567008508,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,11.2887231057228,0.736441400426255,21.8410048110194,0,0,6.60324370782796,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,2.4732914609152,-9.28033067221198,14.2269135940424,0,0,5.0825438866902,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,-4.45255553164565,-17.4778945037327,8.57278344044136,0,0,16.9758277064413,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,8.78628300497189,-3.4610026627416,21.0335686726854,0,0,10.3602360267022,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,-7.74038260641677,-20.0101933007362,4.52942808790264,0,0,12.6675717907095,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,9.69572853587041,-5.49251268835146,24.8839697600923,0,0,11.8228897975431,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,3.89272300996247,-7.09736505364029,14.8828110735652,0,0,6.2113934798583,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,15.5601651142529,5.39203058964648,25.7282996388593,0,0,23.9273777139179,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,1.21549818585409,-9.72218379114531,12.1531801628535,0,0,4.96314760345389,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
