"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,10.1874809520663,-2.85747277044192,23.2324346745746,0,0,11.2175687960139,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,0.389328414452459,-10.0796630554475,10.8583198843524,0,0,16.0956914607845,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,7.7305233011459,-2.11112797713433,17.5721745794261,0,0,7.29475730949731,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,13.3165781182726,3.27802015305848,23.3551360834867,0,0,12.4480997893136,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,2.57749545962682,-6.1916063976759,11.3465973169296,0,0,4.56080397108402,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,4.33544067110412,-7.37963852878988,16.0505198709981,0,0,6.77915176844388,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,-1.05883359920779,-12.6322292264958,10.5145620280802,0,0,16.0806661955993,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,5.49393459978783,-4.8860615206878,15.8739307202635,0,0,7.25255961640951,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,4.79351508630165,-6.79003484867275,16.377065021276,0,0,7.15175627395448,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,2.74430206140344,-8.25696266616953,13.7455667889764,0,0,5.48125796631392,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,0.0909356276201953,-13.32438007258,13.5062513278204,0,0,14.9108227706559,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,10.8021161476008,-1.59056317493313,23.1947954701348,0,0,11.2703944020611,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,13.5296092416765,0.780950098535142,26.2782683848178,0,0,13.0427897430669,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,9.95597688624323,1.39279922076725,18.5191545517192,0,0,8.02791967241531,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,6.10454887503114,-2.39554131828444,14.6046390683467,0,0,5.74420482014779,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,4.65815724792533,-4.34649104884385,13.6628055446945,0,0,5.64901661988397,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,5.29223737265035,-5.59732207835046,16.1817968236512,0,0,6.87668715783001,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,12.8128113502958,1.90156370596195,23.7240589946296,0,0,11.2684776922068,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,2.09575420531936,-8.78888515896377,12.9803935696025,0,0,5.79812941707212,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,3.49003332137676,-5.8346846440011,12.8147512867546,0,0,4.32302589753279,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,1.87272982268277,-9.23559622065669,12.9810558660222,0,0,20.4583445898997,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,8.71184939198624,-1.59378960474758,19.0174883887201,0,0,8.57677756068736,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,4.49244313788064,-6.70075574426874,15.68564202003,0,0,6.38589280202875,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,11.354469091429,0.512667846143328,22.1962703367148,0,0,11.8672825415528,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,13.8883752192875,0.561758741497721,27.2149916970774,0,0,14.0331971756853,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,5.17844458202056,-4.72094769589428,15.0778368599354,0,0,6.13723001010338,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,11.5578505424012,-0.780819971122293,23.8965210559246,0,0,11.6887761975278,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,10.2490936291543,-0.355818998124954,20.8540062564336,0,0,10.4177489604299,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
10,0,0,0,0,0,0,7.93525543946712,-1.86878475240692,17.7392956313412,0,0,8.14466584499207,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,99
