"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,4.44310422208495,-2.39682086495211,11.283029309122,0,0,4.97200323839858,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,1.75313527841677,-3.81995294108502,7.32622349791857,0,0,4.21706258987651,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,0.233866541968154,-4.85972752647529,5.3274606104116,0,0,2.89182274075493,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,5.91597038184503,0.288550074370656,11.5433906893194,0,0,5.31129507961624,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,6.0005231338489,0.320052174567685,11.6809940931301,0,0,4.62303922577922,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,2.93139549037659,-3.35418445382711,9.21697543458029,0,0,3.95795309074645,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,13.2587217360982,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,12.2993293130906,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,3.78278596322487,-1.96729815124686,9.5328700776966,0,0,4.11946334795501,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.77950063128725,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,7.67195691347359,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.87581232547721,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,2.55240235859341,-3.81455710942402,8.91936182661084,0,0,4.60386458556317,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,5.97349487894697,-0.755440731613858,12.7024304895078,0,0,5.26830401696536,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,-2.08412273813031,-8.93217385782346,4.76392838156285,0,0,15.5039819400509,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.17203348887843,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.76271455689972,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.35382730103245,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,7.69128547996882,1.14824004896348,14.2343309109742,0,0,4.83796182190436,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,4.85915637260627,-1.9624269594597,11.6807397046723,0,0,4.93871633490652,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,4.79761941331605,-0.870106561484028,10.4653453881161,0,0,4.43844236012082,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,1.87937346439877,-4.9064147069281,8.66516163572564,0,0,4.38265470638032,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,9.99083830261369,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.97899257204071,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,4.35451816800904,-2.27318519751713,10.9822215335352,0,0,5.47741062832807,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,13.3890341739047,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.46470538241778,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,17.1331489690123,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,0.294959774626585,-5.90943247684562,6.49935202609879,0,0,3.39368756822564,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,1.6941379933786,-3.7343952693113,7.1226712560685,0,0,3.44115550838724,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,3.67863043512316,-2.25796598665501,9.61522685690134,0,0,4.47826840253735,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,6.15596971518319,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,3.56393645427338,-2.26921797023145,9.3970908787782,0,0,5.32573763146319,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,7.8433309375565,1.37864801172404,14.308013863389,0,0,7.52253991261833,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.6521778982014,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.94129911421425,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,3.21456377623501,-2.68977820474681,9.11890575721683,0,0,4.65641945204333,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,3.31033534572754,-2.61664018527627,9.23731087673135,0,0,5.17226986373574,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.91256858916324,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.46759526000761,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.70104271979105,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.27510895889717,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,1.50726885800924,-4.51697050071726,7.53150821673573,0,0,3.76633472386817,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,7.11524990635855,0.914009291091228,13.3164905216259,0,0,6.07415653598137,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,4.23444287210477,-1.92456287568348,10.393448619893,0,0,4.4331980516008,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,7.6030748321026,1.89137627225972,13.3147733919455,0,0,6.22919500176455,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.36973098938656,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.86229707425585,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,1.95690949831873,-3.59698403898704,7.51080303562449,0,0,4.05056488027743,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,2.75962154055479,-4.05760012081077,9.57684320192035,0,0,4.50679286567966,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.4419727783365,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,-4.10325625880035,-9.91419149815996,1.70767898055926,0,0,12.5685669839332,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,0.0117788057415036,-6.01888537962537,6.04244299110838,0,0,3.98104740164741,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
10,0,0,0,0,0,0,4.3123144858335,-2.02665492854337,10.6512839002104,0,0,4.87930616120249,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
