"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,5.87158980753708,-0.28824955073349,12.0314291658076,0,0,5.50187531572024,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,1.97483342318854,-4.54186381157409,8.49153065795117,0,0,3.4861908334832,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,3.68655263415447,-2.25879859439201,9.63190386270095,0,0,3.40110586509637,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,2.75692785489907,-3.38983308287265,8.90368879267078,0,0,3.88340072459516,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,3.77194673916093,-3.23066628221951,10.7745597605414,0,0,5.72595223483467,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,2.11225239250551,-4.21071116162897,8.43521594663998,0,0,4.00901146931717,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.46452202366255,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.63924478947424,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,-1.32389330729844,-7.51393085893954,4.86614424434266,0,0,13.6613223283198,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,8.39752569097306,1.73861139184042,15.0564399901057,0,0,7.65576123910668,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,7.85450461608473,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,4.59794297447895,-1.96776773317243,11.1636536821303,0,0,5.68409387610768,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,2.63124632750406,-3.49977416399202,8.76226681900014,0,0,4.59751077459763,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.2572642623213,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.56140305579328,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.09067328822176,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.15865507375514,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,10.8386197142714,3.37849441706187,18.298745011481,0,0,10.2197823723207,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.60081431620759,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,4.08048362654466,-2.65465067806441,10.8156179311537,0,0,5.11071607148076,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,6.54863443510049,0.40360081131807,12.6936680588829,0,0,5.28923177819635,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.58980647862194,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,5.47895821872581,-0.7105586569521,11.6684750944037,0,0,5.02711487171253,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,9.34088761890299,2.06898375467316,16.6127914831328,0,0,8.24762422366918,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,15.6298065391319,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,6.58673217302149,0.50577927416701,12.667685071876,0,0,4.65587002284478,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,2.90726360992076,-4.15166310376895,9.96619032361048,0,0,4.94756926375301,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,3.56766185072253,-2.98351540487276,10.1188391063178,0,0,4.31924744894514,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,6.22905193433511,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.55733939573494,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,6.45357038503359,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
10,0,0,0,0,0,0,NA,NA,NA,0,0,7.32262475694206,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
