"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,10.7798946425831,-0.924928881535733,22.484718166702,0,0,8.33352400227237,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,3.75416399812744,-6.37104938635308,13.879377382608,0,0,5.5590491503579,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,6.12884777084275,-4.29428679645188,16.5519823381374,0,0,6.33717618815962,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,6.92936072781904,-3.25832237916149,17.1170438347996,0,0,8.63183937146322,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,1.30777268031824,-10.5746325134124,13.1901778740488,0,0,6.38400252699919,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,5.62287538174636,-5.77500097330152,17.0207517367942,0,0,6.82566118123019,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,3.63988902436876,-8.33072067499745,15.610498723735,0,0,8.33318826390621,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,3.67863262956298,-8.07863579761925,15.4359010567452,0,0,6.3787950975986,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,1.36863025754015,-8.61170030300621,11.3489608180865,0,0,4.92624982529477,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,7.62168930614457,-2.65408272765738,17.8974613399465,0,0,7.36504283799284,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,0.411937544136652,-11.9962060817423,12.8200811700156,0,0,11.7780782592006,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,-0.295217583458296,-11.3927077664648,10.8022725995482,0,0,5.01119796303797,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,8.2534410856245,-0.906767849184885,17.4136500204339,0,0,7.97765632806809,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,6.96344446233728,-1.90344580936959,15.8303347340442,0,0,6.21748386465515,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,13.6672974039449,3.00207221003928,24.3325225978505,0,0,13.3129854226991,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,10.9178582725703,-1.097183422759,22.9328999678996,0,0,10.8379724530947,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
10,0,0,0,0,0,0,13.051017526133,0.948413673145431,25.1536213791206,0,0,11.3142391342724,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,91
