"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,-0.326276708757263,-5.84645672543787,5.19390330792335,0,0,13.0113137133553,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.75947292348693,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,1.27491058162364,-3.77337291033222,6.3231940735795,0,0,3.3494822113974,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,2.15332070708163,-2.89293705920909,7.19957847337235,0,0,4.35079553885638,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,0.327327881521479,-5.88019240323658,6.53484816627954,0,0,4.31271524953874,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,-0.423852674030263,-5.42398826051324,4.57628291245271,0,0,12.3087688240022,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,0.171334874125152,-6.18118010689263,6.52384985514293,0,0,16.0343283574983,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,-0.452929915756714,-6.44720897419166,5.54134914267823,0,0,14.4155086372555,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.94122467933419,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,-0.498158957939879,-6.78513551652939,5.78881760064964,0,0,16.6915315690769,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,2.2046548487301,-3.76646992499718,8.17577962245739,0,0,3.36336987028439,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,6.2369749024698,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.61264367053675,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,2.61919015590109,-2.50801042914603,7.74639074094821,0,0,4.06448663171178,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.98301078221637,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.27680174567474,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,NA,NA,NA,0,0,11.9107632554671,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
10,0,0,0,0,0,0,-1.57794482238522,-6.83691083047782,3.68102118570738,0,0,10.9735162487649,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,87
