"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,12.5226458618321,-0.700329356490583,25.7456210801547,0,0,17.1280485836632,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,4.95309641537055,-5.12554724332676,15.0317400740679,0,0,6.54919981099002,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,2.11906668868754,-5.99566482856286,10.2337982059379,0,0,3.94669883459365,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,-0.322231540129397,-9.82340909703859,9.1789460167798,0,0,11.7353150335592,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,3.44681818348333,-6.41161633869493,13.3052527056616,0,0,4.99196440004998,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,0.80175349904687,-8.00676238808293,9.61026938617668,0,0,4.72294242871052,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,7.11655356908218,-3.25424129242173,17.4873484305861,0,0,6.63884853901741,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,9.98431456446295,-2.99349924071624,22.9621283696421,0,0,9.60226898526094,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,5.69554875885759,-5.3942656011708,16.785363118886,0,0,6.58536160994814,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
10,0,0,0,0,0,0,9.06400589736774,0.0973914288866577,18.0306203658488,0,0,8.16977615145342,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
