"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,6.03401449735621,-0.716684335957724,12.7847133306701,0,0,6.39761936304524,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,7.022836904833,1.50990532071286,12.5357684889531,0,0,6.25843650094113,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,8.17506192547252,1.78605738862501,14.56406646232,0,0,8.67816810579264,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.74626012802283,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,14.2088828605775,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.11398480423086,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,0.019831201960224,-6.00526230106982,6.04492470499027,0,0,3.32137830873996,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,2.79579469625303,-3.20938460853387,8.80097400103994,0,0,4.04616618841052,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,1.27685140839075,-4.95482566793125,7.50852848471275,0,0,4.08979204712932,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,-0.0714242298829031,-6.43166010103635,6.28881164127054,0,0,13.0537399189223,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.53558654104854,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.77194156579812,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,5.49803177934155,-0.696314029302457,11.6923775879856,0,0,3.58952978808534,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,1.5433501856389,-4.25569901384972,7.34239938512752,0,0,2.85766013825654,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.41716484680606,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,6.29959823548384,0.0542187810771528,12.5449776898905,0,0,6.71627322072061,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.30183169166058,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,7.14653967759427,0.602316264857362,13.6907630903312,0,0,5.70230715635942,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,13.962409439282,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.34725590118491,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,19
