"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.51505678918497,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.03841456574417,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.62682522544067,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,-2.22450189214799,-8.56327696835934,4.11427318406335,0,0,14.8250257629079,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,-0.669023637941205,-6.52244293536768,5.18439565948527,0,0,15.3001495426463,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,5.24083315462093,-0.1617128737602,10.6433791830021,0,0,3.70216383023243,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,10.8062223774147,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,2.91927937976694,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,8.40919840476338,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,3.06094006490997,-3.78209621718332,9.90397634700325,0,0,3.74018630887861,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.41338667212679,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,4.18637668485792,-2.15925799075833,10.5320113604742,0,0,4.36508925902333,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.02640707945555,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,6.19007388402703,0.409834456106806,11.9703133119473,0,0,5.00869248994897,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,2.36789921667133,-3.69605043992607,8.43184887326872,0,0,3.78880839408517,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,8.20738651719074,2.92854972626626,13.4862233081152,0,0,5.98229407060227,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.49501184660056,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.23819398928227,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,3.94852796234292,-2.59384928611802,10.4909052108039,0,0,4.14746385823685,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.46054800542111,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
10,0,0,0,0,0,0,2.67875662158642,-4.4570529511423,9.81456619431514,0,0,4.50980378084066,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,52
