"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,NA,NA,NA,0,0,4.01087213280995,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,4.56054141395367,-1.43750616924875,10.5585889971561,0,0,4.19697962713612,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.23399025901383,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.41808475395316,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.7178585506989,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,7.11269017677045,0.113198180613566,14.1121821729273,0,0,6.53704518760081,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.00467525641934,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,-0.197976784427735,-6.52526564517363,6.12931207631816,0,0,9.16939540966773,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,8.39455869537144,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,-3.39745809536982,-9.33615468117474,2.54123849043511,0,0,12.3215033292672,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,7.63675564558882,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,9.85128945643034,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,5.37850269606167,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.51217756835975,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,3.10346255385934,-3.5523076481451,9.75923275586378,0,0,4.76739521205269,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,4.03713587801701,-2.29649324046192,10.3707649964959,0,0,3.90184085424676,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,10.2536443977594,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,1.57623137482661,-4.59676343677772,7.74922618643093,0,0,4.06866483441392,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.38117832724156,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,2.3650263048177,-3.36395600028392,8.09400860991933,0,0,3.95508212260019,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,0.56354623311674,-4.64863033474889,5.77572280098237,0,0,3.67164125865625,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,-0.245801509171011,-7.26920749675767,6.77760447841564,0,0,16.3108911006118,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,7.31165006235576,0.801725542401445,13.8215745823101,0,0,5.63661066356059,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.73485192282766,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,-0.710060635580243,-7.15945089408342,5.73932962292294,0,0,14.7608163707456,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,5.28141896614933,-0.888306017130552,11.4511439494292,0,0,5.05460881272317,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,4.26805201682143,-1.28083629088223,9.81694032452508,0,0,3.75555137637095,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,4.37358006097374,-2.20277575564134,10.9499358775888,0,0,4.45582872549883,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.50684917122146,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
10,0,0,0,0,0,0,NA,NA,NA,0,0,3.7836077137473,0,"normal","un",500,400,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,24
